lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,wind_offshore__electricity___PRT_9_1,kilowatt hour,36541.088870491374,13.913858981399773,76.33443317566334,621.6766460506643,6.869598817077895,0.2527199767762054
,,,,wind_offshore__electricity___PRT_3_1,kilowatt hour,30709.29234053777,11.693268669534541,64.15179449824797,522.4597967490839,5.773241160892226,0.21238698371100662
,,,,wind_offshore__electricity___PRT_12_1,kilowatt hour,33052.2823415458,12.585415981850415,69.04630692905634,562.3212844893218,6.2137152091556285,0.22859121837485158
,,,,wind_offshore__electricity___PRT_18_1,kilowatt hour,25668.74299705481,9.773963614491537,53.62207333131181,436.704503014686,4.825635250050985,0.1775262953186339
,,,,wind_offshore__electricity___PRT_17_1,kilowatt hour,30771.147436823743,11.716821345900952,64.28100996428022,523.512142779579,5.7848697061055185,0.21281477663104603
,,,,wind_offshore__electricity___PRT_20_1,kilowatt hour,23809.661874197216,9.066075869898881,49.738447853047994,405.07579810064385,4.476134403836525,0.1646687983848916
,,,,wind_offshore__electricity___PRT_11_1,kilowatt hour,30761.391724202374,11.713106763019992,64.26063025120538,523.3461679833201,5.783035665523621,0.2127473056222475
,,,,wind_offshore__electricity___PRT_7_1,kilowatt hour,25497.18424590025,9.708638665638036,53.26368663655345,433.7857594189949,4.79338279585728,0.176339786515538
,,,,wind_offshore__electricity___PRT_4_1,kilowatt hour,24951.488774736743,9.50085264355613,52.12372732673986,424.50179606251885,4.69079392733668,0.17256572966690312
,,,,wind_offshore__electricity___PRT_1_1,kilowatt hour,1796.6963087245329,0.6841333967236326,3.7533034333299127,30.567346778933462,0.33777271610090004,0.01242604047797556
,,,,wind_offshore__electricity___PRT_16_1,kilowatt hour,28542.393129990887,10.868172019281056,59.625136208141704,485.59415661393314,5.3658715748940455,0.19740060168367116
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,361595668.1761688,64082.09778778897,150542.2057131158,1579353.2086798626,7765.985472763106,385.20268791686453
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2677316091.121754,474474.79868532694,1114640.2051033136,11693800.925298389,57500.68294252398,2852.106497499249
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2157463092.005056,236071.30132286722,723853.1426877473,112321615.37846828,63103352.7515725,2922.7150092149727
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,393949883.3512369,43106.304467425434,132174.61850899438,20509777.17313963,11522588.056165209,533.6838629103487
,,,,ccgt__electricity___PRT_1,kilowatt hour,8290.216210163524,5.193270446380003,32.6586410208211,4435.695169459286,7.553525775003731,0.07889273465461105
,,,,ccgt__electricity___PRT_2,kilowatt hour,5119.348238305544,3.2069319293530727,20.167261261907935,2739.116529045694,4.664429477538192,0.04871759330340354
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,26372.399287596203,10420.90561373665,42.30221800326956,41778.47364315659,30.878088158109264,0.49812050003504726
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,39837.70242996615,15741.644601990502,63.901018430781505,63109.85901677428,46.643920192254896,0.7524524423545379
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,2657.978095596204,60.48366675514414,7.89638851413944,178.3120485520121,5.806212933267765,0.08444106580834844
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,2546.4770921324675,57.94640373802445,7.565138514579158,170.8319371183431,5.562644873223715,0.08089880051022322
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,2454.146998943629,55.84538473471136,7.290841939861073,164.63791765415687,5.360954655350535,0.07796557412736717
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,2499.97767147189,56.8882853729925,7.426996860269187,167.71249570226803,5.461069341778833,0.07942156461932427
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,2507.22981886085,57.05331169140318,7.448541722990609,168.19901034263486,5.476911275176763,0.07965195743404613
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,2490.754604602954,56.67840970035999,7.399596740067248,167.09376075108014,5.440922038748989,0.0791285578418445
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,2610.586342737946,59.405242897640754,7.755595896817013,175.1327444973036,5.702688149210333,0.08293548149652918
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,2530.2870722274165,57.57799148433388,7.51704079422036,169.74581996030338,5.527278628814698,0.08038446123161984
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,2483.919179991849,56.522866095608585,7.379289887876277,166.63520220719488,5.425990414275845,0.07891140385536585
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,2169.874319892888,49.37661275556308,6.446317479135167,145.5673151413845,4.73997598422717,0.06893454108802242
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,2062.881512134092,46.941936091809325,6.1284605412652295,138.38963870997236,4.506255839879283,0.06553549625164443
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,2121.124452961564,48.26728434181571,6.301490142177885,142.29690119262813,4.633484471621691,0.06738581097298577
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,2540.3761759714,57.807574205012344,7.547013758611834,170.42265351271988,5.549317743712316,0.08070498105630318
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,2465.5774663154243,56.1054908899638,7.324799861274174,165.40473738694067,5.3859239083318124,0.07832870761186769
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,2012.5099274990955,45.79570462229957,5.978815364382981,135.01043086026263,4.39622177050092,0.0639352459335348
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,2250.2794243000344,51.20627258146646,6.685186995766035,150.9613396085249,4.915616693186419,0.07148892358040529
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,2564.1794417781766,58.349229859675596,7.617729102377382,172.01950982062033,5.601314722170963,0.08146118485563825
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,20584.518970409557,47.098317937647764,81.88634407622285,627.0316164709917,6434.403396737156,0.25989492490506316
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,21672.69153617269,49.58810538060569,86.21515418241113,660.1787894101765,6774.549370684984,0.27363391652342384
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,350440088.2521059,357570.3792298786,717905.2009123045,5111171.395521647,45728.03489432668,2198.8710281014905
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,911183682.9750798,929723.2378302703,1866634.346115732,13289621.058231026,118898.03891426814,5717.312228183616
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,287208260.55517465,293051.99299368204,588369.6269586727,4188934.6998772966,37477.07468653837,1802.1166651469916
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,92313043.3777176,94191.30649907101,189110.82428604757,1346386.451097285,12045.694000974063,579.2273298761285
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2122739423.214018,2165930.1089452053,4348605.434083753,30960170.89312147,276990.86283273646,13319.338667177935
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,501010962.3249464,511204.86763723224,1026361.9592213935,7307248.757617773,65375.644898495826,3143.6428844133216
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,4108.17348676729,4.191761154289497,8.415929601859016,59.9177420551152,0.5360650988684288,0.025777141262022206
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,360350610.1323668,367682.546718395,738207.7160669038,5255716.43380193,47021.233662649094,2261.0555788734277
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2354037150.413584,2401933.9783321572,4822437.757724547,34333650.03183373,307172.31436984363,14770.639155354243
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,2027332747.38585,2068582.226710551,4153157.0505485707,29568663.788878188,264541.4886103084,12720.700034216788
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1476097949.0430636,1506131.6323995728,3023907.4529438214,21528899.9949289,192612.26322100044,9261.922718508542
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,337057686.9181519,343915.6890879647,690490.25656815,4915988.968749118,43981.79941664108,2114.901826134174
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,1019876871.9953918,1040627.9746309951,2089301.2393344145,14874912.060227122,133081.13641714733,6399.3184035767945
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1438202264.50096,1467464.8975748827,2946275.0417396026,20976191.142923232,187667.35182694058,9024.14249409385
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2459724219.0011644,2509771.4160328577,5038946.36722528,35875096.74417356,320963.1508715736,15433.783130645108
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,494911150.9079743,504980.9467998918,1013865.9963208346,7218282.960954494,64579.69603679338,3105.3690137694475
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,311093330.0917033,7079089.683133527,924203.9287834928,20869881.91189789,679566.9684503294,9883.095877400208
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,817294841.4074959,18597966.963572294,2428040.1742313234,54828712.728602104,1785337.4662249074,25964.56592417195
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,310013781.9234865,7054524.002995437,920996.779795006,20797459.778063875,677208.7524263802,9848.799809249482
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,160536030.3303589,3653080.4266410135,476924.49689780665,10769655.50695715,350682.48948473146,5100.054633329909
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,173751518.659184,3953805.7030942286,516185.4036855048,11656224.437092455,379551.02658119233,5519.89628722301
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,72707.0451643473,132.449195424277,180.56560141849332,4746.933258186435,159.75375729973223,2.898123734663297
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,59886.53219611989,109.09428305757125,148.72627099957688,3909.9013136390945,131.58420216848947,2.387094399884169
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,61709.93655415182,112.4159481664246,153.25463690754495,4028.948632514639,135.59063231035103,2.459775822103468
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,53032.13317499765,96.60774007900633,131.70359212744256,3462.387945371812,116.52354339491278,2.1138760832142705
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,62558.65338148021,113.96204211867366,155.36239777213626,4084.3600733944686,137.45545437462962,2.493605918980325
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,45154.55480902689,82.25728936193633,112.13988035635974,2948.07274173808,99.21472910405403,1.7998735435354973
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,78030.1756030203,142.1462530124625,193.78542415699263,5094.472411502568,171.44987404122566,3.1103052451601716
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,146863.0412512,267.53791995337224,364.72962571201185,9588.466335521325,322.6911861884933,5.854003069888112
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,52947.8680684355,96.45423665824876,131.4943224534505,3456.88640372623,116.338393972968,2.1105172518270536
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,47803.06957643216,87.08204357532374,118.71738135101229,3120.9902740865955,105.03411269198772,1.905444104018634
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,73665.1019294347,134.19447042926546,182.94490448921886,4809.4833385937,161.85882383876893,2.936312152906342
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,41743.26984792975,76.04300943334844,103.66806419162886,2725.3550945275733,91.7193675676138,1.6638987437231203
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,24.59924159885375,0.04481202247765036,0.06109142303366804,1.6060473618146651,0.05405007538480082,0.00098053284617809
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,56979.032351383896,103.79774037204405,141.50558892126088,3720.075036419527,125.19577002281125,2.2712006197228316
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,65960.15130829331,120.1584928402463,163.8099081548711,4306.438739909464,144.9293115919914,2.6291906047916145
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,71036.60401490142,129.40618156797666,176.41711470313314,4637.8726763528075,156.08342178581725,2.8315394699296386
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,63601.57453457089,115.86191337637189,157.95245881400655,4152.450821624971,139.7469870919121,2.535177056138311
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,71798.16121020578,130.79349776620245,178.30841743460314,4687.593596391484,157.75673450368726,2.8618953588050386
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218360874.6218913,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223116273.0259969,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,8099.532320576617,3.0051015138796715,19.096677569544774,2614.6835554197564,4.663611453610538,0.04578781502647235
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,14870.323385589772,5.517211659962439,35.06051460310133,4800.424083910933,8.562149975471824,0.08406406576068122
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006271311.6216192,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028185589.9815526,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,2800672609.768085,20557387.490423914,4028122839.692313,25863500.09797741,241100.25490851418
,,,,biofuel_supply__biofuel___PRT_1,kilogram,1046936969.42558,1016686099.5448871,7462984.086374996,1461981322.042998,9389528.431162886,87527.20164661476
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836753511.8247776,1783681175.240615,13093111.26459015,2564910215.099046,16473054.08424594,153558.33223288725
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,229528.21554259807,4274.778907396032,17.352870727129478,17138.02463915667,12.666557525670292,0.20433493060960567
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,173270.03780287746,3227.0154722707252,13.099620714630241,12937.434162828198,9.561939459691441,0.15425171614757036
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,13973.616876476428,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,14830.519472006954,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,51077.454344145575,0.9697227184640314,6.162347821809097,843.7378167492508,1.504910787980818,0.01477536810225881
,,,,chp_methane_extraction__heat___PRT_2,megajoule,43874.0119509079,0.8329629505828616,5.293273239531325,724.7456540814363,1.2926735437678472,0.012691601154334544
,,,,biofuel_boiler__heat___PRT_1,megajoule,15629159.2945716,291080.5555349757,1181.601051388073,1166971.6354761955,862.4980803102998,13.913684521978642
,,,,biofuel_boiler__heat___PRT_2,megajoule,362127.72277008,6744.338370037983,27.377704067036767,27038.740403592634,19.984086145018157,0.32238016110664747
,,,,methane_boiler__heat___PRT_2,megajoule,78859.97404016757,1.4971831053387772,9.514228838573754,1302.671465936459,2.3234757331878035,0.022812122549103583
,,,,methane_boiler__heat___PRT_1,megajoule,263067.7105178181,4.994429428982544,31.738361968172942,4345.560650908286,7.75084507917194,0.07609859052433163
,,Storage,,,,,13661756159.30309,8872239612.231157,64691683653.40392,370850646.6494419,36142728.68067439
,,,Electricity_storage,,,,10427792.305449551,25484523.199013893,407035132.72388756,8067980.402884847,70061.807566793
,,,,battery__electricity___PRT_1,kilogram,586677.0148145921,308605.63897795987,4428113.96917957,9798432.924301922,627260.670337897,7827.6965455688605
,,,,battery__electricity___PRT_2,kilogram,619018.917243168,325618.2255845629,4672223.805294534,10338593.785852611,661839.838919695,8259.216090009773
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,470915804.8656006,883543.9400272944,1478127.9994778938,34904690.62830598,611568.5288067207,4869.43973111624
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,4748910806.272873,8910024.500859734,14906057.425061896,351993415.38542706,6167311.364820533,49105.45520009811
,,,Thermal_storage,,millinit,530.3024690996366,13651328366.997639,8846755089.032143,64284648520.68004,362782666.24655706,36072666.8731076
,,,,heat_storage_big__heat___PRT_1,unit,7555.657270389048,711856.3884626299,1635138.5178029009,8452487.317888692,76558.66416592378,3448.2569210615275
,,,,heat_storage_big__heat___PRT_2,unit,10835.120082480804,1020831.0364253224,2344855.193611599,12121210.876243306,109788.24076990364,4944.940787526346
,,,,heat_storage_small__heat___PRT_2,unit,214234.0342534122,10200084.8344612,35286255.926190756,194147424.51493534,1715877.2490666125,77221.46844973299
,,,,heat_storage_small__heat___PRT_1,unit,291903.7147946311,13898084.114851192,48079144.94882138,264534786.12483832,2337961.5888995947,105217.79874572108
,,,,methane_storage__methane___PRT_1,unit,2905.6691981735485,6856872417.898728,4408070580.449693,32109318305.429497,180432313.96705914,18057113.90899079
,,,,methane_storage__methane___PRT_2,unit,2868.273500549859,6768625092.72471,4351339113.996022,31696074306.41664,178110166.53659588,17824720.499212764
,,Conversions,,,,,3562469167.909205,973594224.3273263,14760263087.168941,339837011.1817248,3244264.808007529
,,,Conversions,,,,3562469167.909205,973594224.3273263,14760263087.168941,339837011.1817248,3244264.808007529
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134858731.44094768,630158875.6240315,2769558.6010394036,513868839.24393,10782165.328632059,53005.11157003175
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,143047557.94419593,668423077.3277342,2937730.3960076845,545071733.7510726,11436874.743928319,56223.66225742331
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102651634.66603447,4399228.469666445,317376.0236809083,146142852.75460517,347055.64137405535,2583.865374991887
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82064137.67517497,3516932.7009036876,253724.06184123314,116832890.46215068,277451.22644492605,2065.653260735855
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,977082780.1118748,1515362052.0039194,8439340.568548027,5456935249.36582,11098936.655687235,135330.08696570274
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,121008602.26719488,187672782.25910398,1045185.553464205,675824117.0853282,1374568.090539494,16760.20190075464
,,,,electrolysis__hydrogen___PRT_1,kg,75510.89378613065,4751.5146759121235,8230.87611967682,62778.6796435295,2616.813669275483,25.593219866674133
,,,,electrolysis__hydrogen___PRT_2,kg,8787166235.501568,552931468.0091699,957823078.2466252,7305524625.826392,304517342.6814494,2978270.633458022
,,Imports,,,terahour * watt,13.159717485313001,77089750.83831535,32267723.063579638,3644701240.2676735,32261223.83434695,633548.3594462891
,,,Imports,,hour * terawatt,13.159717485313001,77089750.83831535,32267723.063579638,3644701240.2676735,32261223.83434695,633548.3594462891
,,,,el_import__electricity___ESP,kilowatt hour,13159717485.313,77089750.83831535,32267723.063579638,3644701240.2676735,32261223.83434695,633548.3594462891
