lvl_0,lvl_1,lvl_2,lvl_3,lvl_4,unit,amount,agricultural land occupation (LOP) (m2*a crop-Eq),surplus ore potential (SOP) (kg Cu-Eq),global warming potential (GWP1000) (kg CO2-Eq),water consumption potential (WCP) (cubic meter),freshwater eutrophication potential (FEP) (kg P-Eq)
,,,,hydro_run_of_river__electricity___PRT_2,kilowatt hour,340446347.08680737,60409.416797105165,141740.40785019056,1487163.6494450741,7319.094625828859,362.7619904941314
,,,,hydro_run_of_river__electricity___PRT_1,kilowatt hour,2260903237.431017,401178.76883154135,941297.6515128525,9876249.630365748,48606.08690878094,2409.1013626406957
,,,,hydro_reservoir__electricity___PRT_1,kilowatt hour,2157428777.145344,237015.174192971,723882.4114834383,112322153.97668558,63102441.230054036,2923.7916226315574
,,,,hydro_reservoir__electricity___PRT_2,kilowatt hour,393918705.183524,43275.91788730704,132171.60411547608,20508578.51096962,11521692.95533017,533.8466893206876
,,,,ccgt__electricity___PRT_1,kilowatt hour,84980.40046000048,53.31177313599306,334.7767846455313,45469.10627767131,77.43632458318127,0.808796107037554
,,,,ccgt__electricity___PRT_2,kilowatt hour,65924.25684302367,41.35705474663242,259.7058927065368,35273.03971968936,60.07187686024449,0.6274303494626934
,,,,chp_biofuel_extraction__electricity___PRT_2,kilowatt hour,360989.9004191,142644.31731351963,579.0909105359545,571873.7782819645,422.77962714642274,6.819761063841427
,,,,chp_biofuel_extraction__electricity___PRT_1,kilowatt hour,402937.3818174,159219.76676211355,646.3820042051517,638326.2320730401,471.9071526664659,7.61222589467191
,,,,open_field_pv__electricity___PRT_11_1,kilowatt hour,40857.334433144926,929.8025330404371,121.3831327336403,2741.117187975374,89.25776601001827,1.2980791839107684
,,,,open_field_pv__electricity___PRT_17_1,kilowatt hour,6208825.0120037,141296.0807671074,18445.810060933476,416549.86047571385,13563.925738361524,197.26070279535773
,,,,open_field_pv__electricity___PRT_7_1,kilowatt hour,82634281.0579301,1880532.9555547158,245498.3430803045,5543931.12684637,180524.535567627,2625.3753850304365
,,,,open_field_pv__electricity___PRT_14_1,kilowatt hour,3811296.065224,86734.80016315666,11322.986743777908,255699.72436515105,8326.235108198956,121.08876300004871
,,,,open_field_pv__electricity___PRT_20_1,kilowatt hour,5599852.743301299,127437.51729876435,16636.61318732919,375693.93152436055,12233.552501326529,177.91303274909995
,,,,open_field_pv__electricity___PRT_8_1,kilowatt hour,6187259.037383201,140805.29742839513,18381.739665675137,415102.99996640574,13516.812270408904,196.57552978728276
,,,,open_field_pv__electricity___PRT_10_1,kilowatt hour,36987132742.07583,841727200.3420408,109885143.15361176,2481465487.1611667,80802844.4703312,1175118.9291020054
,,,,open_field_pv__electricity___PRT_4_1,kilowatt hour,2739585.1380746,62345.55521852909,8139.03870779251,183798.67443837633,5984.953561248615,87.03941384391233
,,,,open_field_pv__electricity___PRT_18_1,kilowatt hour,2211080.668145,50318.221571154754,6568.903770857533,148341.32739058192,4830.3719184005095,70.24828783100143
,,,,open_field_pv__electricity___PRT_15_1,kilowatt hour,14329353.0590704,326097.357036632,42571.10231172927,961355.8130439384,31304.196912655592,455.2581606938532
,,,,open_field_pv__electricity___PRT_12_1,kilowatt hour,3949162.2079616,89872.26100190084,11732.57352996305,264949.1592277628,8627.420295140473,125.4689109597057
,,,,open_field_pv__electricity___PRT_9_1,kilowatt hour,100838.1943492,2294.8048331186774,299.58038376923656,6765.2310550847915,220.29317577781964,3.2037322758308346
,,,,open_field_pv__electricity___PRT_19_1,kilowatt hour,3313300.9886523,75401.7778079357,9843.492221627832,222289.25148785647,7238.304908260863,105.26695152957186
,,,,open_field_pv__electricity___PRT_16_1,kilowatt hour,2988769.8921041,68016.32694377116,8879.342168420004,200516.4711749882,6529.327656549252,94.95626761428043
,,,,open_field_pv__electricity___PRT_6_1,kilowatt hour,127072.0598048,2891.816727097386,377.51862464673803,8525.260202970034,277.6042132417385,4.037208936358026
,,,,open_field_pv__electricity___PRT_3_1,kilowatt hour,58012603140.15535,1320210096.171764,172349753.229095,3892063586.4517016,126735515.87632784,1843119.566792835
,,,,open_field_pv__electricity___PRT_5_1,kilowatt hour,7861183.009366199,178899.2839394743,23354.803584331406,527406.5027432713,17173.700716088024,249.75780155384717
,,,,chp_hydrogen__electricity___PRT_1,kilowatt hour,257895.3793163,7514.295323653228,1323.9105834076388,24845.06321960317,81287.44640088071,11.462496096719772
,,,,chp_hydrogen__electricity___PRT_2,kilowatt hour,262938.06093950005,7661.223886329057,1349.7972807091403,25330.863874235427,82876.87663127943,11.686624650734045
,,,,existing_wind__electricity___PRT_10_1,kilowatt hour,321524420.6921832,328155.7257356793,658672.9348121317,4689655.3965629265,41963.59191480404,2017.5427076676492
,,,,existing_wind__electricity___PRT_9_1,kilowatt hour,848313902.2486035,865810.0189342707,1737850.6006859473,12373243.255033586,110717.24608977024,5323.108968250801
,,,,existing_wind__electricity___PRT_17_1,kilowatt hour,270065562.47934735,275635.5506526231,553254.6369159246,3939092.4638946233,35247.465899276765,1694.6420586141853
,,,,existing_wind__electricity___PRT_16_1,kilowatt hour,94999251.4938025,96958.57106639259,194614.877620786,1385629.5937578364,12398.777714122027,596.1134979027631
,,,,existing_wind__electricity___PRT_6_1,kilowatt hour,2009425385.2885904,2050868.935530781,4116496.3860123316,29308854.92818647,262259.10513677704,12609.000348617154
,,,,existing_wind__electricity___PRT_5_1,kilowatt hour,462211755.4653331,471744.6769187228,946884.1365827771,6741677.19114109,60325.325967013334,2900.345655366216
,,,,existing_wind__electricity___PRT_1_1,kilowatt hour,11727.058034605352,11.968923655318411,24.02397838315666,171.04722832403226,1.530550857279478,0.07358644910849305
,,,,existing_wind__electricity___PRT_12_1,kilowatt hour,339692904.64543,346698.92796866316,695892.7784087874,4954655.263947753,44334.842113821236,2131.5486430491337
,,,,existing_wind__electricity___PRT_20_1,kilowatt hour,2246126064.059309,2292451.462938887,4601399.92907967,32761297.555633917,293151.9706615237,14094.2801523842
,,,,existing_wind__electricity___PRT_19_1,kilowatt hour,1920876844.888893,1960494.1189340837,3935096.3952353536,28017313.404905833,250702.23861945057,12053.364601295454
,,,,existing_wind__electricity___PRT_11_1,kilowatt hour,1383695154.7988448,1412233.2794655103,2834629.3153226203,20182148.017996892,180592.2507682938,8682.587976150317
,,,,existing_wind__electricity___PRT_15_1,kilowatt hour,318548546.8677423,325118.47550752456,652576.5781474776,4646250.22469548,41575.19729621104,1998.869312599119
,,,,existing_wind__electricity___PRT_4_1,kilowatt hour,952147114.779902,971784.7434826284,1950562.6761267507,13887722.262363663,124268.98361704267,5974.654938840086
,,,,existing_wind__electricity___PRT_7_1,kilowatt hour,1343463839.8925812,1371172.2117488584,2752211.693028269,19595346.546927694,175341.48170645774,8430.139357113532
,,,,existing_wind__electricity___PRT_18_1,kilowatt hour,2336854439.0531387,2385051.0731082116,4787265.515595836,34084633.47052824,304993.33715911454,14663.594206275478
,,,,existing_wind__electricity___PRT_3_1,kilowatt hour,475507682.3547449,485314.82763676747,974122.0899706149,6935607.453512164,62060.63692327194,2983.7766440627165
,,,,existing_pv__electricity___PRT_10_1,kilowatt hour,309308258.5695889,7039020.19497418,918924.4948641963,20751480.62669703,675721.129422837,9827.03882745657
,,,,existing_pv__electricity___PRT_3_1,kilowatt hour,760413571.8753506,17304958.215020172,2259114.1298802034,51016120.86926882,1661214.996302645,24159.11469775065
,,,,existing_pv__electricity___PRT_15_1,kilowatt hour,308832808.3121211,7028200.235894239,917511.9787862566,20719582.684973154,674682.4510944503,9811.93328788213
,,,,existing_pv__electricity___PRT_12_1,kilowatt hour,148707269.44595382,3384175.6370901875,441794.71020342474,9976765.687497456,324868.933432613,4724.581611653388
,,,,existing_pv__electricity___PRT_9_1,kilowatt hour,161004700.2007975,3664031.9349688245,478329.1706678264,10801799.901737351,351734.1514422773,5115.2835284548255
,,,,roof_mounted_pv__electricity___PRT_12_1,kilowatt hour,197245.3941159,359.67897745120615,489.8680829060873,12878.738337876379,433.42760893695026,7.862685253424643
,,,,roof_mounted_pv__electricity___PRT_10_1,kilowatt hour,183646.9887487,334.8821440898693,456.0958125975988,11990.858013361043,403.5464330033882,7.3206194585302615
,,,,roof_mounted_pv__electricity___PRT_6_1,kilowatt hour,174905.7185125,318.94235126638875,434.3864626164086,11420.11448540611,384.33834008685255,6.972170984536509
,,,,roof_mounted_pv__electricity___PRT_5_1,kilowatt hour,180110.2548835,328.43287809390296,447.3121700357624,11759.934141988482,395.77480360994696,7.179636571043756
,,,,roof_mounted_pv__electricity___PRT_16_1,kilowatt hour,177522.0602569,323.71327512479155,440.88426866300284,11590.943218215125,390.0874971281434,7.0764647843746715
,,,,roof_mounted_pv__electricity___PRT_4_1,kilowatt hour,170140.9102354,310.25367532499877,422.5528403058864,11109.005983693842,373.86813637001944,6.7822340385065045
,,,,roof_mounted_pv__electricity___PRT_3_1,kilowatt hour,185749.4572232,338.7160164533117,461.3173905452964,12128.134432252264,408.16640341059,7.404429009293032
,,,,roof_mounted_pv__electricity___PRT_9_1,kilowatt hour,210904.4424312,384.58638629972666,523.790962789579,13770.57822080743,463.44204186294826,8.407168424985455
,,,,roof_mounted_pv__electricity___PRT_20_1,kilowatt hour,177507.6606809,323.68701990354333,440.8485066495,11590.0030270683,390.0558554574549,7.07589078194612
,,,,roof_mounted_pv__electricity___PRT_19_1,kilowatt hour,172752.5556543,315.0160368355116,429.03898281131933,11279.52807946052,379.60697369196384,6.88634063129905
,,,,roof_mounted_pv__electricity___PRT_17_1,kilowatt hour,184436.1974428,336.32127403540215,458.05584898816556,12042.387795906254,405.2806425081494,7.352079253015605
,,,,roof_mounted_pv__electricity___PRT_18_1,kilowatt hour,165703.2018475,302.1614672138862,411.5315857430489,10819.254806480969,364.1167029115925,6.605336096458709
,,,,roof_mounted_pv__electricity___PRT_1_1,kilowatt hour,73.873887041209,0.13470978190721017,0.18346922413190606,4.823445766486571,0.16233069657559565,0.002944794350493947
,,,,roof_mounted_pv__electricity___PRT_7_1,kilowatt hour,182728.2244445,333.2067716525338,453.81401884208174,11930.869159784965,401.527537620226,7.283995259640393
,,,,roof_mounted_pv__electricity___PRT_14_1,kilowatt hour,180032.1434516,328.2904356671351,447.11817667225233,11754.834014300573,395.6031613197098,7.17652285774513
,,,,roof_mounted_pv__electricity___PRT_8_1,kilowatt hour,183275.9503249,334.20555063459994,455.1743214650738,11966.631811310317,402.7311120801416,7.305828956805837
,,,,roof_mounted_pv__electricity___PRT_15_1,kilowatt hour,202456.4097997,369.18131759961386,502.80988200294416,13218.981048083697,444.87831012117255,8.070409121241747
,,,,roof_mounted_pv__electricity___PRT_11_1,kilowatt hour,194858.65571,355.3267339840526,483.9405074007777,12722.90108983493,428.1829829468433,7.767544005894919
,,,,chp_wte_back_pressure__electricity___PRT_2,kilowatt hour,218362876.2553061,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__electricity___PRT_1,kilowatt hour,223118274.6617968,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__electricity___PRT_2,kilowatt hour,171640.04804569998,63.77567619873506,404.68845843950277,55408.911484427415,98.83732960971747,0.9704165737317931
,,,,chp_methane_extraction__electricity___PRT_1,kilowatt hour,221454.9414605,82.28521726395263,522.1407237240783,71490.17603778881,127.52277396265725,1.2520594623962447
,,,,waste_supply__waste___PRT_2,kilowatt hour,1006280535.738738,0.0,0.0,0.0,0.0,0.0
,,,,waste_supply__waste___PRT_1,kilowatt hour,1028194814.1096628,0.0,0.0,0.0,0.0,0.0
,,,Thermal_generation,,,,2800382973.6134496,20556267.17901053,4027602222.1273527,25862438.796962354,241092.70797548236
,,,,biofuel_supply__biofuel___PRT_1,kilogram,1046721536.4931972,1016481563.8229,7461649.47246007,1461691947.300366,9388050.640730262,87514.72815611144
,,,,biofuel_supply__biofuel___PRT_2,kilogram,1836722827.412262,1783659576.2827246,13093245.388801998,2564887482.311938,16473576.129627002,153565.48369868554
,,,,chp_biofuel_extraction__heat___PRT_1,megajoule,2338250.38019892,43548.399118760506,176.79275553877613,174589.41167727645,129.0719206646362,2.0820295185315683
,,,,chp_biofuel_extraction__heat___PRT_2,megajoule,2198292.20617464,40941.76876210471,166.21065900650046,164139.19835996168,121.34619954971751,1.9574076849760595
,,,,chp_wte_back_pressure__heat___PRT_1,megajoule,178200.1506008057,0.0,0.0,0.0,0.0,0.0
,,,,chp_wte_back_pressure__heat___PRT_2,megajoule,185714.35541116475,0.0,0.0,0.0,0.0,0.0
,,,,chp_methane_extraction__heat___PRT_1,megajoule,307008.56976002874,5.837220212164835,37.04006844622436,5071.431541325962,9.046320453671724,0.08881967220759715
,,,,chp_methane_extraction__heat___PRT_2,megajoule,253621.0680079666,4.8221522031501864,30.598955992111783,4189.530881346993,7.47320329485211,0.07337430409760744
,,,,biofuel_boiler__heat___PRT_1,megajoule,4904744.63657472,91347.69262437952,370.842800609956,366221.03765203885,270.7429520688738,4.367292399747175
,,,,biofuel_boiler__heat___PRT_2,megajoule,3540206.86802424,65934.06033637933,267.67147465086646,264335.52178083453,195.4201756469993,3.152277986691203
,,,,methane_boiler__heat___PRT_2,megajoule,1112565.39602436,21.153446478229043,134.22914720460372,18378.31187051821,32.7828734945383,0.32187275639100577
,,,,methane_boiler__heat___PRT_1,megajoule,1565971.9554563998,29.774163875185696,188.93188701272675,25868.07128504843,46.142959923420285,0.45304636274870436
,,Storage,,,,,44085869364.64661,153679672156.18207,688086651748.7754,12357222592.493223,330958170.4080862
,,,Electricity_storage,,,,3903774776.321082,52932708902.118454,118221322042.16942,7524268333.894815,93836756.44234863
,,,,battery__electricity___PRT_1,kilogram,38036780.92515767,20023346.455770884,287094224.7888987,635311432.6992569,40669463.48346884,507520.9799455086
,,,,battery__electricity___PRT_2,kilogram,6969985973.602874,3669144451.457174,52608098561.40587,116416575405.41571,7452407462.950921,92999828.73155859
,,,,pumped_hydro__electricity___PRT_2,kilowatt hour,1382630220.899161,32086006.023500856,5609054.886503422,174842893.0954181,4663444.285926482,49249.77940295685
,,,,pumped_hydro__electricity___PRT_1,kilowatt hour,7865080257.229006,182520972.38463637,31907061.0371775,994592310.9590448,26527963.17449835,280156.9514415696
,,,Thermal_storage,,nit,558.6715969362174,40182094588.32552,100746963254.06361,569865329706.606,4832954258.598408,237121413.96573755
,,,,heat_storage_big__heat___PRT_1,unit,88032.97748725192,8295827.743520928,19051512.2904933,98486597.92491928,892180.3642640745,40178.69314231009
,,,,heat_storage_big__heat___PRT_2,unit,113183.0757003044,10665858.727530895,24494329.503654465,126623185.8384344,1147066.9354612667,51657.32430273676
,,,,heat_storage_small__heat___PRT_2,unit,13274807.487613523,632261696.0633165,2186488778.9517713,12030707458.357283,106344397.99423379,4785219.096689663
,,,,heat_storage_small__heat___PRT_1,unit,545189826.2018875,25966677386.075848,89798020686.42476,494095248786.3168,4367512215.391111,196526598.96931955
,,,,methane_storage__methane___PRT_1,unit,2882.20484026912,6802413192.310965,4372513046.641275,31852262722.755085,179063996.6372461,17912377.562939875
,,,,methane_storage__methane___PRT_2,unit,2864.988688561993,6761780627.40434,4346394900.251645,31662000955.413475,177994401.276092,17805382.319343407
,,Conversions,,,,,10117488661.990414,1255862346.1032362,30844226401.810608,977297955.820251,11013367.630581627
,,,Conversions,,,,10117488661.990414,1255862346.1032362,30844226401.810608,977297955.820251,11013367.630581627
,,,,biofuel_to_diesel__diesel___PRT_2,kilogram,134873625.13978943,630230244.1489906,2769940.8231723835,513929943.71119857,10783528.629973102,53013.06814531706
,,,,biofuel_to_diesel__diesel___PRT_1,kilogram,143079302.03838852,668573291.0737062,2938463.315251036,545197310.1974227,11439595.757051736,56238.369668776126
,,,,biofuel_to_methane__methane___PRT_1,cubic meter,102662691.24584548,4400023.776397179,317424.042793656,146159382.51569915,347124.2829193979,2584.5246773511817
,,,,biofuel_to_methane__methane___PRT_2,cubic meter,82021719.49559253,3515371.6673535197,253603.9673537575,116773130.81188986,277332.78972343134,2064.889937548345
,,,,biofuel_to_methanol__methanol___PRT_2,kilogram,977048606.5262252,1515324538.0850682,8439711.856370416,5456782388.972744,11100054.367084352,135343.70740849932
,,,,biofuel_to_methanol__methanol___PRT_1,kilogram,120983511.32941158,187635786.17922053,1045051.3598701066,675688690.9911044,1374469.544613226,16758.9993468478
,,,,electrolysis__hydrogen___PRT_1,kg,1741045432.7519135,1408032735.3177989,245659202.37033132,4633418693.690665,186602194.29881674,2129016.065222963
,,,,electrolysis__hydrogen___PRT_2,kg,7047826307.741035,5699776671.7418785,994438948.3680935,18756276860.919884,755373656.150069,8618348.006174324
,,Imports,,,terahour * watt,26.168497693644472,161507728.8595155,64518774.08596341,7267749006.668151,64951015.52109852,1269563.255376479
,,,Imports,,hour * terawatt,26.168497693644472,161507728.8595155,64518774.08596341,7267749006.668151,64951015.52109852,1269563.255376479
,,,,el_import__electricity___ESP,kilowatt hour,26168497693.64447,161507728.8595155,64518774.08596341,7267749006.668151,64951015.52109852,1269563.255376479
